url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/1lIOSckkHOItgXAuP9kNDW,best of cigarettes after sex.,"136,491 saves",nyanonymous,https://open.spotify.com/user/nyanonymous
https://open.spotify.com/playlist/5I75cJl2uOaTinFN7jOiiT,CAS till I sleep,"32,231 saves",Kith,https://open.spotify.com/user/667lwpvbon9vvvtwees1q9itz
https://open.spotify.com/playlist/0dDj6l6mhSTi2HjDB8jbdg,Cigarettes After Sex: Complete Discography,"222,632 saves",Cigarettes After Sex,https://open.spotify.com/user/cigarettesaftersex
https://open.spotify.com/playlist/3oZSCy3V2zCC4w5mbs2LoA,cigarettes after sex for sleep,"18,029 saves",ellie,https://open.spotify.com/user/e12ra2xol52sbd7wei7dyowdg
https://open.spotify.com/playlist/2ho6ZdN4D8vIfeGYL3Jyro,Cigarettes after sex setlist 2024,"9,311 saves",Y,https://open.spotify.com/user/jasminabaliga
https://open.spotify.com/playlist/004dqYVVhtQE3YcHUAH2DS,*ೃ༄ autumn🍂☕️🕯️,"89,302 saves",Eve ★,https://open.spotify.com/user/iwhiycrk5dsbqg2ikb32qaegr
https://open.spotify.com/playlist/4Azgtjj9d7pNMghgDa9EIb,cas to sleep to,"6,913 saves",Hivy,https://open.spotify.com/user/hivrondogan33
https://open.spotify.com/playlist/2v4eaJiWTsIXO9tDPvQnxj,sleepy sleep sleep,"20,356 saves",gemma <3,https://open.spotify.com/user/flowerpower990
https://open.spotify.com/playlist/1HTlBajZBCbK1ey8xlUYwW,cigarettes after sex all songs,"67,727 saves",Alekto,https://open.spotify.com/user/xlhy1pyx65qqi3d8dg4cqz81d
https://open.spotify.com/playlist/3TMjk2SGXfu1Uixi1x3fks,CAS (all songs),"7,724 saves",Sofia Burwell,https://open.spotify.com/user/9eqvkin5r9v8fy39dlt85v5le
https://open.spotify.com/playlist/6eaqDVc9ikOvOvXRhgZ08V,comfy autumn playlist 🎧🍂,"26,719 saves",cloud ˚. ᵎᵎ 🍓,https://open.spotify.com/user/up3elfh4u1q5whlpemohg2b5i
https://open.spotify.com/playlist/2QMCN7fF1cQceFPnqm8Kks,All cigarettes after sex songs,"4,711 saves",Mireia,https://open.spotify.com/user/2i68322r9v4ur3jkufhpxvvas
https://open.spotify.com/playlist/1qDpmtNT75BjPxkNKuR8ko,cigarettes after sex playlist,"13,843 saves",alexa,https://open.spotify.com/user/umuft4hbnz8ob05bxoz5vkbw2
https://open.spotify.com/playlist/51AoUYwr2fzInsQ1PdA4D8,Set list 2024 CAS,"2,028 saves",Abs,https://open.spotify.com/user/np9rvc337zikbivv2jijiyg2e
https://open.spotify.com/playlist/1iusWdgZvlyO1T2VfZ7ShU,Sex Playlist (Slow Bedroom Music) 💋,"25,990 saves",Tidemusic,https://open.spotify.com/user/ulp83n0q7c84pyc2x865ksn86
https://open.spotify.com/playlist/4KSf2rurSxt5YQI7COTfqY,cas playlist,"3,842 saves",Achi,https://open.spotify.com/user/21vc2zey2mnednksjy7ueekzi
https://open.spotify.com/playlist/2PKENLwGqw3jdOioNNVlQ3,cas x's tour setlist (updated 9/6!),"1,655 saves",gabbi 𐐪𐑂ˊˎ-,https://open.spotify.com/user/vgsjmbuokyrdix0y6au6aasnb
https://open.spotify.com/playlist/5DL8FRPTNwcTMaH3WgFuNQ,cas all songs,"9,926 saves",soph 🍃,https://open.spotify.com/user/stardustsynapse
https://open.spotify.com/playlist/2ZnAWYy4AOs8tpRUCGF6Py,Sad playlist to cry to at 3am 🌃,"30,005 saves",RP,https://open.spotify.com/user/3xin07wp5zh4ip27t2qjqe1uq
https://open.spotify.com/playlist/7u462zYpYcgQWgsOR6lxGy,Chill music😴,"33,197 saves",Anthony,https://open.spotify.com/user/anthonyhendrix17
https://open.spotify.com/playlist/4vG6laZTEvcLersv1J5KwV,sleeping.,"17,073 saves",* nora *,https://open.spotify.com/user/uh5lyx5aijesy5jncy326f0md
https://open.spotify.com/playlist/6D3FARsYIOlrVxfgoMdb0P,slow and sleepy love songs 🫂💞,"27,443 saves",chiara ❤️‍🩹,https://open.spotify.com/user/eq895zi73gyj009qmzg1cihqo
https://open.spotify.com/playlist/1XE7rQIGl1NFtWEAfwn4b9,Calm songs but sad but comforting 🎀,"98,433 saves",Milou <3,https://open.spotify.com/user/urfodtkfno5m8ydeurmo4l855
https://open.spotify.com/playlist/6JNjnVi0FFCbd9X7KwU5DX,Sensual Massage - Slowcore,"33,733 saves",Sensual Bodyworks,https://open.spotify.com/user/3ub5rmk50ybad1ujm3203h1ok
https://open.spotify.com/playlist/3YudHJSXxRIpUvN71ipwXT,Chanson calme 🤍,"15,060 saves",Mia,https://open.spotify.com/user/31ycctiylb2sxuzi3y23j2wcqjcy
https://open.spotify.com/playlist/3yu993u6IZwuE2kUphZoZt,para dormir más agusto que un marihuano y soñar bonito,"33,967 saves",Degollamee,https://open.spotify.com/user/12136712682
https://open.spotify.com/playlist/3bZTQGrvewbkJJe6UpTFKc,studying like rory gilmore,"135,268 saves",rita💌,https://open.spotify.com/user/ppb0hftcyum1goii8gdfrnb5y
https://open.spotify.com/playlist/1BUJp5GOjd5XDxQe4BAzz9,Música triste en inglés ❤️‍🩹,"25,520 saves",Jesus Mendoza,https://open.spotify.com/user/31fo4lkwmp3uisg4s2skeqr3dgrm
https://open.spotify.com/playlist/2aM2P6Yso6qdXSFC3hFumC,soft music 🫶,"18,298 saves",Liberty,https://open.spotify.com/user/odrpgq946ier5ckyx1ijqpvdz
https://open.spotify.com/playlist/1ISmtbwhuSrSp4PSIgl5fw,Crying myself to sleep✩,"37,185 saves",Arlxx1h,https://open.spotify.com/user/1215532380
https://open.spotify.com/playlist/3l6b0zuXjgyPxLK6PIAqED,calm songs to relax my anxietyy 💗,"33,592 saves",𝓵𝓮𝔁𝓲 ⭐,https://open.spotify.com/user/31i4ovverulke534vsxoycsvqdaq
https://open.spotify.com/playlist/6A9uUnZiNsWnjgp2cFcsbJ,Sleeping and fake scenarios,"9,841 saves",Ashley,https://open.spotify.com/user/o630dzarz83u3oni73r7yudrm
https://open.spotify.com/playlist/4Odf5NhM33TX911bZGbNbL,canciones para llorar y deprimirte hasta dormirte :(,"108,766 saves",nai.camss ☆,https://open.spotify.com/user/3odb7ox244ubsfdpniskhs79a
https://open.spotify.com/playlist/4Eaqv2ZjzoQmG0myohWtYi,songs that feel like fall 🍂,"25,211 saves",danielle,https://open.spotify.com/user/danielle.rosselli
https://open.spotify.com/playlist/1lIOSckkHOItgXAuP9kNDW,best of cigarettes after sex.,"136,490 saves",nyanonymous,https://open.spotify.com/user/nyanonymous
https://open.spotify.com/playlist/5I75cJl2uOaTinFN7jOiiT,CAS till I sleep,"32,231 saves",Kith,https://open.spotify.com/user/667lwpvbon9vvvtwees1q9itz
https://open.spotify.com/playlist/0dDj6l6mhSTi2HjDB8jbdg,Cigarettes After Sex: Complete Discography,"222,632 saves",Cigarettes After Sex,https://open.spotify.com/user/cigarettesaftersex
https://open.spotify.com/playlist/3oZSCy3V2zCC4w5mbs2LoA,cigarettes after sex for sleep,"18,029 saves",ellie,https://open.spotify.com/user/e12ra2xol52sbd7wei7dyowdg
https://open.spotify.com/playlist/2ho6ZdN4D8vIfeGYL3Jyro,Cigarettes after sex setlist 2024,"9,311 saves",Y,https://open.spotify.com/user/jasminabaliga
https://open.spotify.com/playlist/004dqYVVhtQE3YcHUAH2DS,*ೃ༄ autumn🍂☕️🕯️,"89,304 saves",Eve ★,https://open.spotify.com/user/iwhiycrk5dsbqg2ikb32qaegr
https://open.spotify.com/playlist/4Azgtjj9d7pNMghgDa9EIb,cas to sleep to,"6,913 saves",Hivy,https://open.spotify.com/user/hivrondogan33
https://open.spotify.com/playlist/2v4eaJiWTsIXO9tDPvQnxj,sleepy sleep sleep,"20,356 saves",gemma <3,https://open.spotify.com/user/flowerpower990
https://open.spotify.com/playlist/1HTlBajZBCbK1ey8xlUYwW,cigarettes after sex all songs,"67,727 saves",Alekto,https://open.spotify.com/user/xlhy1pyx65qqi3d8dg4cqz81d
https://open.spotify.com/playlist/3TMjk2SGXfu1Uixi1x3fks,CAS (all songs),"7,724 saves",Sofia Burwell,https://open.spotify.com/user/9eqvkin5r9v8fy39dlt85v5le
https://open.spotify.com/playlist/6eaqDVc9ikOvOvXRhgZ08V,comfy autumn playlist 🎧🍂,"26,719 saves",cloud ˚. ᵎᵎ 🍓,https://open.spotify.com/user/up3elfh4u1q5whlpemohg2b5i
https://open.spotify.com/playlist/2QMCN7fF1cQceFPnqm8Kks,All cigarettes after sex songs,"4,711 saves",Mireia,https://open.spotify.com/user/2i68322r9v4ur3jkufhpxvvas
https://open.spotify.com/playlist/1qDpmtNT75BjPxkNKuR8ko,cigarettes after sex playlist,"13,843 saves",alexa,https://open.spotify.com/user/umuft4hbnz8ob05bxoz5vkbw2
https://open.spotify.com/playlist/51AoUYwr2fzInsQ1PdA4D8,Set list 2024 CAS,"2,028 saves",Abs,https://open.spotify.com/user/np9rvc337zikbivv2jijiyg2e
https://open.spotify.com/playlist/1iusWdgZvlyO1T2VfZ7ShU,Sex Playlist (Slow Bedroom Music) 💋,"25,990 saves",Tidemusic,https://open.spotify.com/user/ulp83n0q7c84pyc2x865ksn86
https://open.spotify.com/playlist/4KSf2rurSxt5YQI7COTfqY,cas playlist,"3,842 saves",Achi,https://open.spotify.com/user/21vc2zey2mnednksjy7ueekzi
https://open.spotify.com/playlist/2PKENLwGqw3jdOioNNVlQ3,cas x's tour setlist (updated 9/6!),"1,655 saves",gabbi 𐐪𐑂ˊˎ-,https://open.spotify.com/user/vgsjmbuokyrdix0y6au6aasnb
https://open.spotify.com/playlist/5DL8FRPTNwcTMaH3WgFuNQ,cas all songs,"9,926 saves",soph 🍃,https://open.spotify.com/user/stardustsynapse
https://open.spotify.com/playlist/2ZnAWYy4AOs8tpRUCGF6Py,Sad playlist to cry to at 3am 🌃,"30,005 saves",RP,https://open.spotify.com/user/3xin07wp5zh4ip27t2qjqe1uq
https://open.spotify.com/playlist/7u462zYpYcgQWgsOR6lxGy,Chill music😴,"33,197 saves",Anthony,https://open.spotify.com/user/anthonyhendrix17
https://open.spotify.com/playlist/4vG6laZTEvcLersv1J5KwV,sleeping.,"17,073 saves",* nora *,https://open.spotify.com/user/uh5lyx5aijesy5jncy326f0md
https://open.spotify.com/playlist/6D3FARsYIOlrVxfgoMdb0P,slow and sleepy love songs 🫂💞,"27,443 saves",chiara ❤️‍🩹,https://open.spotify.com/user/eq895zi73gyj009qmzg1cihqo
https://open.spotify.com/playlist/1XE7rQIGl1NFtWEAfwn4b9,Calm songs but sad but comforting 🎀,"98,434 saves",Milou <3,https://open.spotify.com/user/urfodtkfno5m8ydeurmo4l855
https://open.spotify.com/playlist/6JNjnVi0FFCbd9X7KwU5DX,Sensual Massage - Slowcore,"33,733 saves",Sensual Bodyworks,https://open.spotify.com/user/3ub5rmk50ybad1ujm3203h1ok
https://open.spotify.com/playlist/3YudHJSXxRIpUvN71ipwXT,Chanson calme 🤍,"15,060 saves",Mia,https://open.spotify.com/user/31ycctiylb2sxuzi3y23j2wcqjcy
https://open.spotify.com/playlist/3yu993u6IZwuE2kUphZoZt,para dormir más agusto que un marihuano y soñar bonito,"33,967 saves",Degollamee,https://open.spotify.com/user/12136712682
https://open.spotify.com/playlist/3bZTQGrvewbkJJe6UpTFKc,studying like rory gilmore,"135,269 saves",rita💌,https://open.spotify.com/user/ppb0hftcyum1goii8gdfrnb5y
https://open.spotify.com/playlist/1BUJp5GOjd5XDxQe4BAzz9,Música triste en inglés ❤️‍🩹,"25,520 saves",Jesus Mendoza,https://open.spotify.com/user/31fo4lkwmp3uisg4s2skeqr3dgrm
https://open.spotify.com/playlist/2aM2P6Yso6qdXSFC3hFumC,soft music 🫶,"18,298 saves",Liberty,https://open.spotify.com/user/odrpgq946ier5ckyx1ijqpvdz
https://open.spotify.com/playlist/1ISmtbwhuSrSp4PSIgl5fw,Crying myself to sleep✩,"37,185 saves",Arlxx1h,https://open.spotify.com/user/1215532380
https://open.spotify.com/playlist/3l6b0zuXjgyPxLK6PIAqED,calm songs to relax my anxietyy 💗,"33,592 saves",𝓵𝓮𝔁𝓲 ⭐,https://open.spotify.com/user/31i4ovverulke534vsxoycsvqdaq
https://open.spotify.com/playlist/6A9uUnZiNsWnjgp2cFcsbJ,Sleeping and fake scenarios,"9,841 saves",Ashley,https://open.spotify.com/user/o630dzarz83u3oni73r7yudrm
https://open.spotify.com/playlist/4Odf5NhM33TX911bZGbNbL,canciones para llorar y deprimirte hasta dormirte :(,"108,769 saves",nai.camss ☆,https://open.spotify.com/user/3odb7ox244ubsfdpniskhs79a
https://open.spotify.com/playlist/4Eaqv2ZjzoQmG0myohWtYi,songs that feel like fall 🍂,"25,211 saves",danielle,https://open.spotify.com/user/danielle.rosselli
https://open.spotify.com/playlist/1lIOSckkHOItgXAuP9kNDW,best of cigarettes after sex.,"136,490 saves",nyanonymous,https://open.spotify.com/user/nyanonymous
https://open.spotify.com/playlist/5I75cJl2uOaTinFN7jOiiT,CAS till I sleep,"32,231 saves",Kith,https://open.spotify.com/user/667lwpvbon9vvvtwees1q9itz
https://open.spotify.com/playlist/3oZSCy3V2zCC4w5mbs2LoA,cigarettes after sex for sleep,"18,029 saves",ellie,https://open.spotify.com/user/e12ra2xol52sbd7wei7dyowdg
https://open.spotify.com/playlist/2ho6ZdN4D8vIfeGYL3Jyro,Cigarettes after sex setlist 2024,"9,311 saves",Y,https://open.spotify.com/user/jasminabaliga
https://open.spotify.com/playlist/004dqYVVhtQE3YcHUAH2DS,*ೃ༄ autumn🍂☕️🕯️,"89,303 saves",Eve ★,https://open.spotify.com/user/iwhiycrk5dsbqg2ikb32qaegr
https://open.spotify.com/playlist/4Azgtjj9d7pNMghgDa9EIb,cas to sleep to,"6,913 saves",Hivy,https://open.spotify.com/user/hivrondogan33
https://open.spotify.com/playlist/2v4eaJiWTsIXO9tDPvQnxj,sleepy sleep sleep,"20,356 saves",gemma <3,https://open.spotify.com/user/flowerpower990
https://open.spotify.com/playlist/1HTlBajZBCbK1ey8xlUYwW,cigarettes after sex all songs,"67,727 saves",Alekto,https://open.spotify.com/user/xlhy1pyx65qqi3d8dg4cqz81d
https://open.spotify.com/playlist/3TMjk2SGXfu1Uixi1x3fks,CAS (all songs),"7,724 saves",Sofia Burwell,https://open.spotify.com/user/9eqvkin5r9v8fy39dlt85v5le
https://open.spotify.com/playlist/6eaqDVc9ikOvOvXRhgZ08V,comfy autumn playlist 🎧🍂,"26,719 saves",cloud ˚. ᵎᵎ 🍓,https://open.spotify.com/user/up3elfh4u1q5whlpemohg2b5i
https://open.spotify.com/playlist/2QMCN7fF1cQceFPnqm8Kks,All cigarettes after sex songs,"4,711 saves",Mireia,https://open.spotify.com/user/2i68322r9v4ur3jkufhpxvvas
https://open.spotify.com/playlist/1qDpmtNT75BjPxkNKuR8ko,cigarettes after sex playlist,"13,843 saves",alexa,https://open.spotify.com/user/umuft4hbnz8ob05bxoz5vkbw2
https://open.spotify.com/playlist/51AoUYwr2fzInsQ1PdA4D8,Set list 2024 CAS,"2,028 saves",Abs,https://open.spotify.com/user/np9rvc337zikbivv2jijiyg2e
https://open.spotify.com/playlist/1iusWdgZvlyO1T2VfZ7ShU,Sex Playlist (Slow Bedroom Music) 💋,"25,990 saves",Tidemusic,https://open.spotify.com/user/ulp83n0q7c84pyc2x865ksn86
https://open.spotify.com/playlist/4KSf2rurSxt5YQI7COTfqY,cas playlist,"3,842 saves",Achi,https://open.spotify.com/user/21vc2zey2mnednksjy7ueekzi
https://open.spotify.com/playlist/2PKENLwGqw3jdOioNNVlQ3,cas x's tour setlist (updated 9/6!),"1,655 saves",gabbi 𐐪𐑂ˊˎ-,https://open.spotify.com/user/vgsjmbuokyrdix0y6au6aasnb
https://open.spotify.com/playlist/5DL8FRPTNwcTMaH3WgFuNQ,cas all songs,"9,926 saves",soph 🍃,https://open.spotify.com/user/stardustsynapse
https://open.spotify.com/playlist/2ZnAWYy4AOs8tpRUCGF6Py,Sad playlist to cry to at 3am 🌃,"30,005 saves",RP,https://open.spotify.com/user/3xin07wp5zh4ip27t2qjqe1uq
https://open.spotify.com/playlist/7u462zYpYcgQWgsOR6lxGy,Chill music😴,"33,197 saves",Anthony,https://open.spotify.com/user/anthonyhendrix17
https://open.spotify.com/playlist/4vG6laZTEvcLersv1J5KwV,sleeping.,"17,073 saves",* nora *,https://open.spotify.com/user/uh5lyx5aijesy5jncy326f0md
https://open.spotify.com/playlist/6D3FARsYIOlrVxfgoMdb0P,slow and sleepy love songs 🫂💞,"27,444 saves",chiara ❤️‍🩹,https://open.spotify.com/user/eq895zi73gyj009qmzg1cihqo
https://open.spotify.com/playlist/1XE7rQIGl1NFtWEAfwn4b9,Calm songs but sad but comforting 🎀,"98,434 saves",Milou <3,https://open.spotify.com/user/urfodtkfno5m8ydeurmo4l855
https://open.spotify.com/playlist/6JNjnVi0FFCbd9X7KwU5DX,Sensual Massage - Slowcore,"33,733 saves",Sensual Bodyworks,https://open.spotify.com/user/3ub5rmk50ybad1ujm3203h1ok
https://open.spotify.com/playlist/3YudHJSXxRIpUvN71ipwXT,Chanson calme 🤍,"15,060 saves",Mia,https://open.spotify.com/user/31ycctiylb2sxuzi3y23j2wcqjcy
https://open.spotify.com/playlist/3yu993u6IZwuE2kUphZoZt,para dormir más agusto que un marihuano y soñar bonito,"33,967 saves",Degollamee,https://open.spotify.com/user/12136712682
https://open.spotify.com/playlist/3bZTQGrvewbkJJe6UpTFKc,studying like rory gilmore,"135,269 saves",rita💌,https://open.spotify.com/user/ppb0hftcyum1goii8gdfrnb5y
https://open.spotify.com/playlist/1BUJp5GOjd5XDxQe4BAzz9,Música triste en inglés ❤️‍🩹,"25,520 saves",Jesus Mendoza,https://open.spotify.com/user/31fo4lkwmp3uisg4s2skeqr3dgrm
https://open.spotify.com/playlist/2aM2P6Yso6qdXSFC3hFumC,soft music 🫶,"18,298 saves",Liberty,https://open.spotify.com/user/odrpgq946ier5ckyx1ijqpvdz
https://open.spotify.com/playlist/1ISmtbwhuSrSp4PSIgl5fw,Crying myself to sleep✩,"37,185 saves",Arlxx1h,https://open.spotify.com/user/1215532380
https://open.spotify.com/playlist/3l6b0zuXjgyPxLK6PIAqED,calm songs to relax my anxietyy 💗,"33,592 saves",𝓵𝓮𝔁𝓲 ⭐,https://open.spotify.com/user/31i4ovverulke534vsxoycsvqdaq
https://open.spotify.com/playlist/6A9uUnZiNsWnjgp2cFcsbJ,Sleeping and fake scenarios,"9,841 saves",Ashley,https://open.spotify.com/user/o630dzarz83u3oni73r7yudrm
https://open.spotify.com/playlist/4Odf5NhM33TX911bZGbNbL,canciones para llorar y deprimirte hasta dormirte :(,"108,772 saves",nai.camss ☆,https://open.spotify.com/user/3odb7ox244ubsfdpniskhs79a
https://open.spotify.com/playlist/4Eaqv2ZjzoQmG0myohWtYi,songs that feel like fall 🍂,"25,211 saves",danielle,https://open.spotify.com/user/danielle.rosselli
